PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
129455,149166,2023-01-09,0.96,304.42,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,3.84,1405.82
129455,149166,2023-01-16,1.0,317.1,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-01-23,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-01-30,2.94,932.27,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-02-06,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.99,313.14
129455,149166,2023-02-13,0.97,292.16,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.97,266.46
129455,149166,2023-02-20,1.01,293.81,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.99,264.92
129455,149166,2023-02-27,2.0,575.2,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-03-06,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-03-13,1.0,292.2,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-03-20,1.0,292.2,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,6.0,2015.4
129455,149166,2023-03-27,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,2.0,533.6
129455,149166,2023-04-03,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-04-10,1.0,276.8,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,1.0,269.8
129455,149166,2023-04-17,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,2.0,539.6
129455,149166,2023-04-24,1.0,285.3,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,6.9,2391.95
129455,149166,2023-05-01,1.0,277.5,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,2.0,903.2
129455,149166,2023-05-08,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,5.0,1585.3000000000002
129455,149166,2023-05-15,1.0,286.2,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-05-22,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-05-29,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,4.0,1392.2
129455,149166,2023-06-05,2.0,587.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,5.0,1702.3
129455,149166,2023-06-12,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-06-19,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-06-26,1.0,293.8,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-07-03,3.0,870.3000000000001,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-07-10,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
129455,149166,2023-07-17,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6474358974358975,0.0,0.0
