PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
129455,5050,2023-03-27,1.0,153.5,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-04-03,0.8,123.44,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,1.0,155.5
129455,5050,2023-04-10,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-04-17,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-04-24,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-05-01,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-05-08,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-05-15,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-05-22,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-05-29,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-06-05,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-06-12,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.99,184.24
129455,5050,2023-06-19,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.35,52.93
129455,5050,2023-06-26,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,1.07,199.7
129455,5050,2023-07-03,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,1.87,346.48
129455,5050,2023-07-10,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
129455,5050,2023-07-17,0.0,0.0,"НАКЛОФЕН, KRKA d.d. Novo Mesto  (Словения), р-р д/ин. 75 мг амп. 3 мл, #5",ДИКЛОФЕНАК,3170.0,Парентеральные обычные,Ампулы,0.9027777777777778,0.0,0.0
