PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
584900,28888,2023-03-20,0.36,51.95,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,1.85,244.76
584900,28888,2023-03-27,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.77,103.96
584900,28888,2023-04-03,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-04-10,0.53,76.85,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-04-17,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-04-24,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-05-01,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-05-08,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-05-15,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-05-22,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-05-29,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-06-05,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-06-12,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-06-19,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-06-26,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-07-03,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-07-10,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-07-17,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-07-24,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.0,0.0
584900,28888,2023-07-31,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,2.71,451.47999999999996
584900,28888,2023-08-07,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,4.45,707.11
584900,28888,2023-08-14,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,0.74,110.13
584900,28888,2023-08-21,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,1.22,169.07
584900,28888,2023-08-28,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,1.22,216.62
584900,28888,2023-09-04,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,2.9099999999999997,419.13
584900,28888,2023-09-11,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,2.0,312.74
584900,28888,2023-09-18,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,2.9699999999999998,461.72
584900,28888,2023-09-25,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,2.11,365.74
584900,28888,2023-10-02,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,1.07,189.58
584900,28888,2023-10-09,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,1.07,189.58
584900,28888,2023-10-16,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,1.0,178.1
584900,28888,2023-10-23,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,3.24,495.8
584900,28888,2023-10-30,0.0,0.0,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), табл. 10 мг, #10",ЛОРАТАДИН,3030.0,Пероральные твердые обычные,Таблетки,0.9078014184397163,2.62,444.97
