PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
28753,7583,2023-11-20,1.0,82.17,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,0.69,57.82
28753,7583,2023-11-27,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,0.0,0.0
28753,7583,2023-12-04,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,0.0,0.0
28753,7583,2023-12-11,0.23,21.99,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,0.0,0.0
28753,7583,2023-12-18,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,1.64,130.65
28753,7583,2023-12-25,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,1.0,77.65
28753,7583,2024-01-01,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,0.73,62.42
28753,7583,2024-01-08,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,1.8599999999999999,163.49
28753,7583,2024-01-15,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,1.99,175.23000000000002
28753,7583,2024-01-22,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,0.0,0.0
28753,7583,2024-01-29,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,3.7899999999999996,307.09
28753,7583,2024-02-05,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,2.21,193.23000000000002
28753,7583,2024-02-12,0.0,0.0,"ЗОВИРАКС, Халеон Украина ООО (Украина, Киев), крем 5 % туба 2 г, #1",АЦИКЛОВИР,3297.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Кремы,0.9065420560747663,0.0,0.0
