PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
28753,175989,2023-04-17,1.0,196.5,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,1.8599999999999999,248.25
28753,175989,2023-04-24,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,2.18,332.97
28753,175989,2023-05-01,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,2.43,326.2
28753,175989,2023-05-08,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,0.72,93.02
28753,175989,2023-05-15,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,4.77,696.49
28753,175989,2023-05-22,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,4.6899999999999995,598.96
28753,175989,2023-05-29,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,3.64,502.30000000000007
28753,175989,2023-06-05,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,0.0,0.0
28753,175989,2023-06-12,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,2.17,282.47
28753,175989,2023-06-19,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,1.5,225.43
28753,175989,2023-06-26,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,2.1399999999999997,292.5
28753,175989,2023-07-03,0.0,0.0,"НИКСАР, Berlin-Chemie  (Германия), табл. 20 мг блистер, #10",БИЛАСТИН,298137.0,Пероральные твердые обычные,Таблетки,0.9224137931034483,0.6,86.34
