PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
28753,359474,2023-01-02,0.29,144.51,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-01-09,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-01-16,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-01-23,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-01-30,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-02-06,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-02-13,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-02-20,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-02-27,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-03-06,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-03-13,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-03-20,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-03-27,0.33,164.44,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-04-03,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-04-10,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
28753,359474,2023-04-17,0.0,0.0,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.8695652173913043,0.0,0.0
