PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
28753,41398,2023-01-02,0.89,58.12,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.4051724137931034,6.7,423.96
28753,41398,2023-01-09,0.0,0.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.4051724137931034,5.07,323.22
28753,41398,2023-01-16,0.0,0.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.4051724137931034,9.659999999999998,630.4399999999999
28753,41398,2023-01-23,0.0,0.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.4051724137931034,3.7399999999999998,237.68
28753,41398,2023-01-30,0.0,0.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.4051724137931034,5.59,340.3
28753,41398,2023-02-06,0.84,54.85,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.4051724137931034,8.86,583.37
28753,41398,2023-02-13,0.0,0.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.4051724137931034,1.82,117.22
28753,41398,2023-02-20,0.34,22.2,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.4051724137931034,0.8300000000000001,49.410000000000004
28753,41398,2023-02-27,2.0,130.6,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.4051724137931034,2.09,131.88
28753,41398,2023-03-06,0.0,0.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.4051724137931034,1.08,63.230000000000004
