PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
28753,60260,2025-06-30,0.5,156.04,"ЛЕРКАМЕН® 10, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 10 мг, #28",ЛЕРКАНИДИПИН,60436.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.9047619047619048,0.87,258.39
28753,60260,2025-07-07,0.0,0.0,"ЛЕРКАМЕН® 10, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 10 мг, #28",ЛЕРКАНИДИПИН,60436.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.9047619047619048,0.0,0.0
28753,60260,2025-07-14,0.0,0.0,"ЛЕРКАМЕН® 10, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 10 мг, #28",ЛЕРКАНИДИПИН,60436.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.9047619047619048,0.82,235.34
28753,60260,2025-07-21,0.0,0.0,"ЛЕРКАМЕН® 10, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 10 мг, #28",ЛЕРКАНИДИПИН,60436.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.9047619047619048,0.0,0.0
28753,60260,2025-07-28,0.0,0.0,"ЛЕРКАМЕН® 10, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 10 мг, #28",ЛЕРКАНИДИПИН,60436.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.9047619047619048,0.0,0.0
28753,60260,2025-08-04,0.0,0.0,"ЛЕРКАМЕН® 10, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 10 мг, #28",ЛЕРКАНИДИПИН,60436.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.9047619047619048,0.34,100.64
28753,60260,2025-08-11,0.0,0.0,"ЛЕРКАМЕН® 10, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 10 мг, #28",ЛЕРКАНИДИПИН,60436.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.9047619047619048,0.72,199.64
28753,60260,2025-08-18,0.0,0.0,"ЛЕРКАМЕН® 10, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 10 мг, #28",ЛЕРКАНИДИПИН,60436.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.9047619047619048,0.31,77.49
28753,60260,2025-08-25,0.0,0.0,"ЛЕРКАМЕН® 10, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 10 мг, #28",ЛЕРКАНИДИПИН,60436.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.9047619047619048,0.9,263.25
28753,60260,2025-09-01,0.0,0.0,"ЛЕРКАМЕН® 10, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 10 мг, #28",ЛЕРКАНИДИПИН,60436.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.9047619047619048,1.87,546.14
