PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
108139,52412,2025-02-24,0.27,37.96,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,52412,2025-03-03,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,52412,2025-03-10,0.32,40.3,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,52412,2025-03-17,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,52412,2025-03-24,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,52412,2025-03-31,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,52412,2025-04-07,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,52412,2025-04-14,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,52412,2025-04-21,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,52412,2025-04-28,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,52412,2025-05-05,0.11,14.53,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), табл. 0,25 г блистер, #30",АРГИНИН,350.0,Пероральные твердые обычные,Таблетки,0.7272727272727273,0.0,0.0
108139,111288,2023-06-19,0.92,176.36,"ТИВОРТИН®, Юрия-Фарм ООО (Украина, Киев), р-р д/инф. 42 мг/мл бутылка стекл. 100 мл, в пачке, #1",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.8492063492063492,1.92,386.51
108139,111288,2023-06-26,0.97,162.07,"ТИВОРТИН®, Юрия-Фарм ООО (Украина, Киев), р-р д/инф. 42 мг/мл бутылка стекл. 100 мл, в пачке, #1",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.8492063492063492,15.0,2673.0299999999997
