PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
1419760,4954,2023-01-23,0.97,59.17,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,0.6000000000000001,38.21
1419760,4954,2023-01-30,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,0.61,41.18
1419760,4954,2023-02-06,0.99,62.67,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,2.0,117.92
1419760,4954,2023-02-13,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,0.51,32.93
1419760,4954,2023-02-20,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,0.0,0.0
1419760,4954,2023-02-27,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,4.99,301.30999999999995
1419760,4954,2023-03-06,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,1.4,87.9
1419760,4954,2023-03-13,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,0.2,12.18
1419760,4954,2023-03-20,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,0.0,0.0
1419760,4954,2023-03-27,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,1.0,60.76
1419760,4954,2023-04-03,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,1.74,104.38
1419760,4954,2023-04-10,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,0.0,0.0
1419760,4954,2023-04-17,0.0,0.0,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",ИБУПРОФЕН,3138.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.5974025974025974,0.18,12.53
