PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
1419760,3680,2024-11-11,1.0,167.7,"ВОЛЬТАРЕН® РАПИД, Novartis Pharma (Швейцария), табл. п/сах. оболочкой 50 мг блистер, #20",ДИКЛОФЕНАК,3170.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.8,0.0,0.0
1419760,3680,2024-11-18,0.0,0.0,"ВОЛЬТАРЕН® РАПИД, Novartis Pharma (Швейцария), табл. п/сах. оболочкой 50 мг блистер, #20",ДИКЛОФЕНАК,3170.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.8,0.0,0.0
1419760,3680,2024-11-25,0.0,0.0,"ВОЛЬТАРЕН® РАПИД, Novartis Pharma (Швейцария), табл. п/сах. оболочкой 50 мг блистер, #20",ДИКЛОФЕНАК,3170.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.8,0.0,0.0
1419760,3680,2024-12-02,0.0,0.0,"ВОЛЬТАРЕН® РАПИД, Novartis Pharma (Швейцария), табл. п/сах. оболочкой 50 мг блистер, #20",ДИКЛОФЕНАК,3170.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.8,0.0,0.0
1419760,3680,2024-12-09,0.5,114.4,"ВОЛЬТАРЕН® РАПИД, Novartis Pharma (Швейцария), табл. п/сах. оболочкой 50 мг блистер, #20",ДИКЛОФЕНАК,3170.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.8,0.0,0.0
1419760,3680,2024-12-16,0.41,93.81,"ВОЛЬТАРЕН® РАПИД, Novartis Pharma (Швейцария), табл. п/сах. оболочкой 50 мг блистер, #20",ДИКЛОФЕНАК,3170.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.8,0.0,0.0
1419760,3680,2024-12-23,0.0,0.0,"ВОЛЬТАРЕН® РАПИД, Novartis Pharma (Швейцария), табл. п/сах. оболочкой 50 мг блистер, #20",ДИКЛОФЕНАК,3170.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.8,0.0,0.0
1419760,3680,2024-12-30,1.0,158.2,"ВОЛЬТАРЕН® РАПИД, Novartis Pharma (Швейцария), табл. п/сах. оболочкой 50 мг блистер, #20",ДИКЛОФЕНАК,3170.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.8,0.0,0.0
1419760,3680,2025-01-06,0.0,0.0,"ВОЛЬТАРЕН® РАПИД, Novartis Pharma (Швейцария), табл. п/сах. оболочкой 50 мг блистер, #20",ДИКЛОФЕНАК,3170.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.8,0.0,0.0
1419760,3680,2025-01-13,0.0,0.0,"ВОЛЬТАРЕН® РАПИД, Novartis Pharma (Швейцария), табл. п/сах. оболочкой 50 мг блистер, #20",ДИКЛОФЕНАК,3170.0,Пероральные твердые обычные,"Таблетки, покрытые оболочкой",0.8,0.0,0.0
