PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
1419760,51182,2023-01-02,0.30000000000000004,238.56,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.2,132.0
1419760,51182,2023-01-09,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.1,66.0
1419760,51182,2023-01-16,0.5,397.6,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.0,0.0
1419760,51182,2023-01-23,0.19,151.08999999999997,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.0,0.0
1419760,51182,2023-01-30,0.52,413.5,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.0,0.0
1419760,51182,2023-02-06,0.61,485.07,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.1,66.5
1419760,51182,2023-02-13,0.61,478.24,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.0,0.0
1419760,51182,2023-02-20,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.21000000000000002,139.65
1419760,51182,2023-02-27,1.5,1176.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,2.63,2215.21
1419760,51182,2023-03-06,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.1,66.5
1419760,51182,2023-03-13,0.5,397.6,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.0,0.0
1419760,51182,2023-03-20,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.56,502.77
1419760,51182,2023-03-27,1.0,795.2,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.30000000000000004,182.67000000000002
1419760,51182,2023-04-03,0.6,477.12,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,1.82,1166.27
1419760,51182,2023-04-10,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.0,0.0
1419760,51182,2023-04-17,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.75,532.31
1419760,51182,2023-04-24,0.94,673.8199999999999,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.09,56.75
1419760,51182,2023-05-01,0.09,68.47,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.02,14.73
1419760,51182,2023-05-08,0.94,684.75,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.27,187.26
1419760,51182,2023-05-15,0.19,136.95,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.0,0.0
1419760,51182,2023-05-22,1.4,1027.22,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.47,259.73
1419760,51182,2023-05-29,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.77,460.12
1419760,51182,2023-06-05,0.6,434.53,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.0,0.0
1419760,51182,2023-06-12,1.9300000000000002,1396.5600000000002,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.0,0.0
1419760,51182,2023-06-19,1.77,1280.41,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,1.16,756.23
1419760,51182,2023-06-26,0.49,360.59,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.8,502.5
1419760,51182,2023-07-03,0.0,0.0,"ГЛУТАРГИН, Здоровье Группа компаний ООО (Украина, Харьков), конц. д/р-ра д/инф. 400 мг/мл амп. 5 мл, в блист. в коробках, #10",АРГИНИН,350.0,Парентеральные обычные,Инфузии,0.22435897435897437,0.48,326.41
