PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
416188,149166,2023-01-23,1.02,310.49,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,1.03,300.76
416188,149166,2023-01-30,1.0,277.4,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,2.2,588.64
416188,149166,2023-02-06,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,1.0,287.1
416188,149166,2023-02-13,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,2.1799999999999997,555.46
416188,149166,2023-02-20,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,0.61,154.27
416188,149166,2023-02-27,1.0,294.8,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,1.0,269.0
416188,149166,2023-03-06,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,1.0,363.5
416188,149166,2023-03-13,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,0.0,0.0
416188,149166,2023-03-20,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,1.0,269.0
416188,149166,2023-03-27,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,2.56,675.14
416188,149166,2023-04-03,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,3.17,791.55
416188,149166,2023-04-10,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,0.0,0.0
416188,149166,2023-04-17,1.0,294.8,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,1.0,363.5
416188,149166,2023-04-24,1.0,283.1,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,3.0,765.9000000000001
416188,149166,2023-05-01,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,1.52,382.39000000000004
416188,149166,2023-05-08,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,2.5300000000000002,766.7199999999999
416188,149166,2023-05-15,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,1.0,371.5
416188,149166,2023-05-22,0.0,0.0,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,0.72,174.17
416188,149166,2023-05-29,1.0,266.5,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",ПРЕГАБАЛИН,80617.0,Пероральные твердые обычные,Капсулы,0.6845637583892618,0.0,0.0
