PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
416188,37822,2025-08-18,1.33,139.49,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), табл. 0,04 г блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.6,0.0,0.0
416188,37822,2025-08-25,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), табл. 0,04 г блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.6,0.0,0.0
416188,37822,2025-09-01,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), табл. 0,04 г блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.6,0.0,0.0
416188,37822,2025-09-08,0.0,0.0,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), табл. 0,04 г блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.6,0.0,0.0
416188,37822,2025-09-15,0.33,33.59,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), табл. 0,04 г блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.6,0.0,0.0
416188,41398,2023-01-09,2.99,155.79,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,8.61,531.01
416188,41398,2023-01-16,0.91,47.5,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,9.14,591.66
416188,41398,2023-01-23,5.61,296.04999999999995,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,13.64,893.72
416188,41398,2023-01-30,0.88,48.75,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,8.879999999999999,587.3000000000001
416188,41398,2023-02-06,3.5300000000000002,175.8,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,12.21,829.43
416188,41398,2023-02-13,3.67,193.07,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,4.65,315.03999999999996
416188,41398,2023-02-20,1.6700000000000002,83.06,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,6.67,445.33
416188,41398,2023-02-27,2.0,99.6,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,10.100000000000001,674.9
416188,41398,2023-03-06,3.33,205.7,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,5.27,373.38
416188,41398,2023-03-13,3.67,244.35000000000002,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,3.62,237.26999999999998
416188,41398,2023-03-20,2.34,153.95,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,5.85,402.16
416188,41398,2023-03-27,1.0,67.97,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,23.009999999999998,1494.6
416188,41398,2023-04-03,1.0,68.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,3.33,227.51
416188,41398,2023-04-10,2.0,136.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,8.22,550.89
416188,41398,2023-04-17,2.3200000000000003,159.07,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,4.33,297.18
416188,41398,2023-04-24,2.0,137.31,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,9.99,693.1
416188,41398,2023-05-01,0.0,0.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,3.79,253.31
416188,41398,2023-05-08,5.13,356.84000000000003,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,5.04,341.95
416188,41398,2023-05-15,2.48,176.57999999999998,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,4.08,277.0
416188,41398,2023-05-22,0.97,69.06,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,12.450000000000001,821.12
416188,41398,2023-05-29,1.5899999999999999,109.97,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,2.51,173.79
416188,41398,2023-06-05,1.21,79.59,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,3.6399999999999997,242.23000000000002
416188,41398,2023-06-12,2.2199999999999998,156.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,5.720000000000001,385.93
416188,41398,2023-06-19,1.96,136.26,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,5.26,353.55
416188,41398,2023-06-26,0.64,43.15,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,5.0,334.21
416188,41398,2023-07-03,1.74,118.89,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,9.48,632.27
416188,41398,2023-07-10,1.42,99.17999999999999,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,4.79,327.02000000000004
416188,41398,2023-07-17,1.3900000000000001,99.33000000000001,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,7.91,538.51
416188,41398,2023-07-24,0.91,61.9,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,9.579999999999998,649.04
416188,41398,2023-07-31,2.1,143.74,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,8.87,622.09
416188,41398,2023-08-07,0.0,0.0,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,7.5,519.08
416188,41398,2023-08-14,1.4300000000000002,78.27,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,5.62,393.15999999999997
416188,41398,2023-08-21,1.43,79.13,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.36885245901639346,6.72,420.44
