PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
416188,4043,2023-01-30,1.0,117.6,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,0.6,72.3
416188,4043,2023-02-06,0.99,116.42,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,2.24,275.52
416188,4043,2023-02-13,0.0,0.0,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,1.56,204.15
416188,4043,2023-02-20,2.98,366.46000000000004,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,1.26,158.01
416188,4043,2023-02-27,1.0,117.53,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,5.57,816.99
416188,4043,2023-03-06,0.0,0.0,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,2.0,301.6
416188,4043,2023-03-13,0.0,0.0,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,5.13,680.08
416188,4043,2023-03-20,1.0,139.7,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,4.78,729.21
416188,4043,2023-03-27,0.0,0.0,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,5.96,813.46
416188,4043,2023-04-03,1.0,125.74,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,3.83,553.04
416188,4043,2023-04-10,1.0,112.32,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,2.0,321.6
416188,4043,2023-04-17,0.97,122.24,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,2.58,338.91999999999996
416188,4043,2023-04-24,0.0,0.0,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,3.9399999999999995,592.5
416188,4043,2023-05-01,0.0,0.0,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г",ТРОКСЕРУТИН,2733.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.6066666666666667,1.73,246.91
