PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
98911,41398,2023-01-02,3.55,175.54999999999998,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,3.86,243.44
98911,41398,2023-01-09,3.59,177.58,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,9.200000000000001,588.41
98911,41398,2023-01-16,0.3,17.4,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,7.140000000000001,455.65
98911,41398,2023-01-23,1.48,84.31,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,6.76,441.43
98911,41398,2023-01-30,2.96,152.51,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,13.14,772.4499999999999
98911,41398,2023-02-06,2.37,130.16,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,7.43,453.08
98911,41398,2023-02-13,2.71,169.07,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,7.819999999999999,510.65
98911,41398,2023-02-20,1.04,70.72,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,4.48,296.29
98911,41398,2023-02-27,5.33,360.85,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,3.01,198.18
98911,41398,2023-03-06,2.0,131.24,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,0.8400000000000001,55.989999999999995
98911,41398,2023-03-13,3.33,221.68,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",ДРОТАВЕРИН,3147.0,Пероральные твердые обычные,Таблетки,0.3986013986013986,3.12,205.25
