PHARM_ID,DRUGS_ID,Date,Q,V,DRUGS_NAME,INN_NAME,INN_ID,NFC1_ID,NFC_ID,NOTSOLD_PERCENT,MARKET_TOTAL_DRUGS_PACK,MARKET_TOTAL_DRUGS_REVENUE
98911,6389,2023-02-20,0.91,128.4,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,0.0,0.0
98911,6389,2023-02-27,0.0,0.0,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,0.0,0.0
98911,6389,2023-03-06,1.0,141.1,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,1.0,134.9
98911,6389,2023-03-13,0.0,0.0,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,0.0,0.0
98911,6389,2023-03-20,0.0,0.0,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,0.0,0.0
98911,6389,2023-03-27,0.0,0.0,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,0.0,0.0
98911,6389,2023-04-03,0.0,0.0,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,0.0,0.0
98911,6389,2023-04-10,0.0,0.0,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,0.0,0.0
98911,6389,2023-04-17,0.0,0.0,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,0.0,0.0
98911,6389,2023-04-24,0.0,0.0,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,0.0,0.0
98911,6389,2023-05-01,0.0,0.0,"ГЕПАТРОМБИН, Stada  (Германия), гель 30000 МЕ/100 г туба 40 г, #1",ГЕПАРИН НАТРИЙ,3225.0,"Местно действующие, дерматологические, антигеморроидальные, наружные",Гели и золи,0.9375,0.0,0.0
